Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:08:33.948 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:08:33.999 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:08:34.156 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:08:34.315 GMT-0800,54.101000000000006,54.089,0.0009,0.0132
13.11.2023 12:08:34.366 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:08:35.205 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:08:43.326 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:08:45.656 GMT-0800,54.101000000000006,54.089,0.0009,0.0132
13.11.2023 12:08:45.758 GMT-0800,54.111000000000004,54.089,0.0132,0.0132
13.11.2023 12:08:46.575 GMT-0800,54.102,54.088,0.0009,0.0132
13.11.2023 12:09:32.998 GMT-0800,54.111000000000004,54.099,0.0132,0.0132
13.11.2023 12:09:33.099 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:09:34.533 GMT-0800,54.092,54.088,0.0009,0.009
13.11.2023 12:09:34.584 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:09:37.824 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:09:43.048 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:09:43.701 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:09:44.166 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:09:45.302 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:09:46.418 GMT-0800,54.092,54.088,0.009,0.0009
13.11.2023 12:09:46.469 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:09:51.085 GMT-0800,54.101000000000006,54.099,0.009,0.0009
13.11.2023 12:09:51.144 GMT-0800,54.102,54.088,0.009,0.0132
13.11.2023 12:09:51.195 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:09:52.164 GMT-0800,54.112,54.098000000000006,0.0132,0.0009
13.11.2023 12:09:56.044 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:10:02.511 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:10:03.053 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:10:03.154 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:10:03.362 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:10:03.464 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:10:05.242 GMT-0800,54.102,54.088,0.0132,0.0009
13.11.2023 12:10:05.647 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:10:06.625 GMT-0800,54.101000000000006,54.089,0.0132,0.0009
13.11.2023 12:10:24.848 GMT-0800,54.09100000000001,54.089,0.0009,0.009
13.11.2023 12:10:24.899 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:10:42.915 GMT-0800,54.081,54.079,0.0009,0.009
13.11.2023 12:10:42.966 GMT-0800,54.081,54.068999999999996,0.0132,0.0132
13.11.2023 12:10:46.325 GMT-0800,54.081,54.079,0.009,0.0009
13.11.2023 12:10:46.376 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:10:46.750 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:10:48.326 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:11:04.031 GMT-0800,54.09100000000001,54.089,0.009,0.0009
13.11.2023 12:11:04.081 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:11:04.132 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:11:07.681 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:08.281 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:11:09.511 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:10.351 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:11:10.403 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:10.454 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:11:10.504 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:11.821 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:11:13.167 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:13.698 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:11:13.749 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:11:13.825 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:11:14.131 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:14.550 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:11:14.702 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:14.752 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:11:15.107 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:11:18.629 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:11:18.730 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:11:20.066 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:11:42.467 GMT-0800,54.09100000000001,54.089,0.009,0.0009
13.11.2023 12:11:42.517 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:11:42.568 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:11:42.634 GMT-0800,54.101000000000006,54.089,0.0132,0.0009
13.11.2023 12:11:46.993 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:11:49.605 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:11:49.894 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:12:29.729 GMT-0800,54.09100000000001,54.089,0.009,0.0009
13.11.2023 12:12:29.780 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:13:01.404 GMT-0800,54.132,54.118,0.0132,0.0132
13.11.2023 12:13:02.082 GMT-0800,54.121,54.108999999999995,0.0132,0.0132
13.11.2023 12:13:02.385 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:13:02.436 GMT-0800,54.111000000000004,54.099,0.0132,0.0132
13.11.2023 12:13:11.158 GMT-0800,54.111000000000004,54.089,0.0132,0.0132
13.11.2023 12:13:11.429 GMT-0800,54.102,54.088,0.0009,0.0132
13.11.2023 12:13:15.359 GMT-0800,54.112,54.098000000000006,0.0132,0.0132
13.11.2023 12:13:42.894 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:13:43.529 GMT-0800,54.082,54.068000000000005,0.0132,0.0132
13.11.2023 12:13:44.094 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:14:00.270 GMT-0800,54.082,54.068000000000005,0.0132,0.0132
13.11.2023 12:14:00.550 GMT-0800,54.071000000000005,54.068999999999996,0.0009,0.009
13.11.2023 12:14:00.601 GMT-0800,54.052,54.038000000000004,0.0132,0.0132
13.11.2023 12:14:00.652 GMT-0800,54.062,54.048,0.0132,0.0132
13.11.2023 12:14:00.753 GMT-0800,54.06100000000001,54.038999999999994,0.0132,0.0132
13.11.2023 12:14:00.942 GMT-0800,54.06100000000001,54.049,0.0132,0.0009
13.11.2023 12:14:06.131 GMT-0800,54.072,54.058,0.0132,0.0132
13.11.2023 12:14:10.826 GMT-0800,54.06100000000001,54.049,0.0132,0.0132
13.11.2023 12:14:13.213 GMT-0800,54.051,54.049,0.0009,0.009
13.11.2023 12:14:13.264 GMT-0800,54.052,54.038000000000004,0.0132,0.0132
13.11.2023 12:14:24.181 GMT-0800,54.06100000000001,54.049,0.0132,0.0132
13.11.2023 12:14:25.703 GMT-0800,54.062,54.058,0.009,0.0009
13.11.2023 12:14:25.753 GMT-0800,54.071000000000005,54.059,0.0132,0.0132
13.11.2023 12:14:25.857 GMT-0800,54.072,54.048,0.0132,0.0132
13.11.2023 12:14:26.003 GMT-0800,54.071000000000005,54.059,0.0132,0.0009
13.11.2023 12:14:26.665 GMT-0800,54.071000000000005,54.068999999999996,0.009,0.0009
13.11.2023 12:14:26.716 GMT-0800,54.082,54.068000000000005,0.0132,0.0132
13.11.2023 12:14:27.633 GMT-0800,54.072,54.058,0.0132,0.0132
13.11.2023 12:14:35.258 GMT-0800,54.082,54.068000000000005,0.0132,0.0132
13.11.2023 12:14:39.220 GMT-0800,54.081,54.079,0.009,0.0009
13.11.2023 12:14:39.271 GMT-0800,54.09100000000001,54.079,0.009,0.0103
13.11.2023 12:14:39.322 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:14:39.423 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:14:42.279 GMT-0800,54.102,54.088,0.0132,0.0009
13.11.2023 12:14:43.334 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:14:44.224 GMT-0800,54.102,54.088,0.0132,0.0009
13.11.2023 12:14:45.148 GMT-0800,54.102,54.098000000000006,0.009,0.0009
13.11.2023 12:14:45.198 GMT-0800,54.111000000000004,54.099,0.0132,0.0132
13.11.2023 12:15:08.704 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:15:08.755 GMT-0800,54.112,54.098000000000006,0.0009,0.0132
13.11.2023 12:15:26.493 GMT-0800,54.122,54.108000000000004,0.0132,0.0132
13.11.2023 12:15:55.291 GMT-0800,54.112,54.108000000000004,0.0009,0.009
13.11.2023 12:15:55.342 GMT-0800,54.122,54.108000000000004,0.012,0.009
13.11.2023 12:15:55.443 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:15:55.570 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:15:55.904 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:15:56.349 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:15:56.457 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:15:56.802 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:15:58.076 GMT-0800,54.092,54.088,0.009,0.0009
13.11.2023 12:15:58.177 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:15:58.750 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:15:58.851 GMT-0800,54.102,54.088,0.0132,0.009
13.11.2023 12:15:58.953 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:00.092 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:16:00.647 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:16:01.858 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:16:01.915 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:02.033 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:16:03.127 GMT-0800,54.09100000000001,54.059,0.0132,0.0132
13.11.2023 12:16:03.281 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:16:03.478 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:05.341 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:16:05.392 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:16:07.350 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:16:07.472 GMT-0800,54.102,54.078,0.0132,0.0132
13.11.2023 12:16:10.766 GMT-0800,54.102,54.088,0.0132,0.0009
13.11.2023 12:16:11.154 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:11.204 GMT-0800,54.101000000000006,54.089,0.0132,0.0009
13.11.2023 12:16:12.302 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:12.934 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:16:14.085 GMT-0800,54.092,54.058,0.0132,0.0132
13.11.2023 12:16:14.622 GMT-0800,54.082,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:17.158 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:17.734 GMT-0800,54.082,54.068000000000005,0.0009,0.0132
13.11.2023 12:16:22.010 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:16:22.173 GMT-0800,54.081,54.068999999999996,0.0009,0.0132
13.11.2023 12:16:22.224 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:16:23.862 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:16:24.713 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:24.864 GMT-0800,54.092,54.078,0.0132,0.0009
13.11.2023 12:16:24.965 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:25.016 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:16:25.344 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:30.668 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:16:35.732 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:36.574 GMT-0800,54.09100000000001,54.079,0.0009,0.0132
13.11.2023 12:16:36.675 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:43.603 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:16:43.876 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:16:46.696 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:16:53.302 GMT-0800,54.09100000000001,54.079,0.0132,0.009
13.11.2023 12:16:53.352 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:53.975 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:16:56.986 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:16:57.843 GMT-0800,54.092,54.078,0.0132,0.0009
13.11.2023 12:16:57.944 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:16:58.244 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:17:24.611 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:17:24.898 GMT-0800,54.09100000000001,54.079,0.009,0.0132
13.11.2023 12:17:28.072 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:17:28.713 GMT-0800,54.092,54.078,0.0009,0.0132
13.11.2023 12:17:32.410 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:17:32.461 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:17:33.580 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:17:34.211 GMT-0800,54.092,54.078,0.0132,0.0132
13.11.2023 12:17:38.221 GMT-0800,54.101000000000006,54.079,0.0132,0.0132
13.11.2023 12:17:39.756 GMT-0800,54.102,54.088,0.0132,0.0009
13.11.2023 12:18:05.468 GMT-0800,54.092,54.088,0.0009,0.009
13.11.2023 12:18:05.519 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:18:05.928 GMT-0800,54.09100000000001,54.079,0.0132,0.0009
13.11.2023 12:18:06.509 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:18:06.559 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:18:09.037 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:18:09.682 GMT-0800,54.092,54.078,0.0132,0.0009
13.11.2023 12:18:09.932 GMT-0800,54.09100000000001,54.068999999999996,0.0132,0.0132
13.11.2023 12:18:10.118 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:18:10.294 GMT-0800,54.092,54.068000000000005,0.0132,0.0132
13.11.2023 12:18:10.345 GMT-0800,54.09100000000001,54.079,0.0132,0.0132
13.11.2023 12:18:18.133 GMT-0800,54.101000000000006,54.089,0.0132,0.0132
13.11.2023 12:18:18.317 GMT-0800,54.111000000000004,54.089,0.0132,0.0132
13.11.2023 12:18:24.315 GMT-0800,54.101000000000006,54.089,0.0009,0.0132
13.11.2023 12:18:56.167 GMT-0800,54.102,54.098000000000006,0.009,0.0009
13.11.2023 12:18:56.218 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:18:59.478 GMT-0800,54.102,54.098000000000006,0.009,0.0009
13.11.2023 12:18:59.529 GMT-0800,54.112,54.098000000000006,0.0132,0.0132
13.11.2023 12:18:59.668 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:19:03.499 GMT-0800,54.112,54.098000000000006,0.0132,0.0009
13.11.2023 12:19:04.538 GMT-0800,54.112,54.088,0.0132,0.0132
13.11.2023 12:19:05.237 GMT-0800,54.101000000000006,54.089,0.0009,0.0132
13.11.2023 12:19:05.338 GMT-0800,54.111000000000004,54.089,0.0132,0.0132
13.11.2023 12:19:05.389 GMT-0800,54.102,54.088,0.0132,0.0132
13.11.2023 12:19:06.086 GMT-0800,54.111000000000004,54.089,0.0132,0.0132
13.11.2023 12:19:13.159 GMT-0800,54.111000000000004,54.099,0.0132,0.0009
13.11.2023 12:19:15.062 GMT-0800,54.111000000000004,54.108999999999995,0.009,0.0009
13.11.2023 12:19:15.113 GMT-0800,54.121,54.108999999999995,0.0132,0.0132
13.11.2023 12:19:15.276 GMT-0800,54.112,54.108000000000004,0.0009,0.009
13.11.2023 12:19:15.327 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:19:17.534 GMT-0800,54.112,54.098000000000006,0.0009,0.0132
13.11.2023 12:19:17.584 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:19:19.883 GMT-0800,54.121,54.108999999999995,0.0132,0.0009
13.11.2023 12:19:19.934 GMT-0800,54.121,54.099,0.0132,0.0132
13.11.2023 12:19:19.985 GMT-0800,54.112,54.098000000000006,0.0009,0.0132
13.11.2023 12:19:20.467 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:19:20.663 GMT-0800,54.112,54.098000000000006,0.0009,0.0132
13.11.2023 12:19:20.713 GMT-0800,54.121,54.099,0.0132,0.0132
13.11.2023 12:19:21.020 GMT-0800,54.112,54.098000000000006,0.009,0.0132
13.11.2023 12:19:21.070 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:19:21.189 GMT-0800,54.112,54.098000000000006,0.0009,0.0132
13.11.2023 12:19:21.745 GMT-0800,54.121,54.099,0.0132,0.0132
13.11.2023 12:19:24.000 GMT-0800,54.121,54.108999999999995,0.0132,0.0132
13.11.2023 12:19:24.101 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:19:24.201 GMT-0800,54.122,54.108000000000004,0.0132,0.0009
13.11.2023 12:19:24.394 GMT-0800,54.121,54.099,0.0132,0.0132
13.11.2023 12:19:25.089 GMT-0800,54.121,54.108999999999995,0.0132,0.0009
13.11.2023 12:19:26.439 GMT-0800,54.111000000000004,54.108999999999995,0.0009,0.009
13.11.2023 12:19:26.490 GMT-0800,54.121,54.099,0.0132,0.0132
13.11.2023 12:19:27.460 GMT-0800,54.112,54.098000000000006,0.0009,0.0132
13.11.2023 12:19:27.511 GMT-0800,54.121,54.099,0.0132,0.0132
13.11.2023 12:19:28.820 GMT-0800,54.111000000000004,54.099,0.0009,0.0132
13.11.2023 12:19:29.890 GMT-0800,54.122,54.098000000000006,0.0132,0.0132
13.11.2023 12:19:31.241 GMT-0800,54.121,54.108999999999995,0.0132,0.0009
13.11.2023 12:19:59.227 GMT-0800,54.112,54.108000000000004,0.0009,0.009
13.11.2023 12:19:59.278 GMT-0800,54.112,54.098000000000006,0.0132,0.0132
13.11.2023 12:20:00.574 GMT-0800,54.121,54.108999999999995,0.0132,0.0132
13.11.2023 12:20:06.069 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:20:06.199 GMT-0800,54.121,54.108999999999995,0.0009,0.0132
13.11.2023 12:20:08.808 GMT-0800,54.13100000000001,54.108999999999995,0.0132,0.0132
13.11.2023 12:20:10.045 GMT-0800,54.132,54.118,0.0132,0.0009
13.11.2023 12:20:10.896 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:20:10.981 GMT-0800,54.121,54.108999999999995,0.0009,0.0132
13.11.2023 12:20:11.082 GMT-0800,54.13100000000001,54.108999999999995,0.0132,0.0132
13.11.2023 12:20:11.133 GMT-0800,54.121,54.108999999999995,0.009,0.0132
13.11.2023 12:20:11.184 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:20:11.471 GMT-0800,54.121,54.108999999999995,0.0009,0.0132
13.11.2023 12:20:28.433 GMT-0800,54.132,54.118,0.0132,0.0132
13.11.2023 12:20:30.962 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:20:31.145 GMT-0800,54.13100000000001,54.119,0.0132,0.0009
13.11.2023 12:20:31.195 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:20:31.293 GMT-0800,54.13100000000001,54.119,0.0132,0.0009
13.11.2023 12:20:32.078 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:20:32.616 GMT-0800,54.132,54.118,0.0132,0.0009
13.11.2023 12:20:32.876 GMT-0800,54.13100000000001,54.108999999999995,0.0132,0.0132
13.11.2023 12:20:33.266 GMT-0800,54.132,54.118,0.0132,0.0009
13.11.2023 12:20:34.588 GMT-0800,54.13100000000001,54.129,0.009,0.0009
13.11.2023 12:20:34.639 GMT-0800,54.141000000000005,54.129,0.0132,0.0132
13.11.2023 12:20:36.169 GMT-0800,54.141999999999996,54.118,0.0132,0.0132
13.11.2023 12:20:36.360 GMT-0800,54.141000000000005,54.129,0.0132,0.0009
13.11.2023 12:20:37.675 GMT-0800,54.141999999999996,54.118,0.0132,0.0132
13.11.2023 12:20:38.430 GMT-0800,54.141000000000005,54.129,0.0132,0.0009
13.11.2023 12:20:38.936 GMT-0800,54.141000000000005,54.119,0.0132,0.0132
13.11.2023 12:20:39.038 GMT-0800,54.13100000000001,54.119,0.0132,0.0132
13.11.2023 12:21:22.360 GMT-0800,54.121,54.119,0.0009,0.009
13.11.2023 12:21:22.411 GMT-0800,54.121,54.108999999999995,0.0132,0.0132
13.11.2023 12:21:23.338 GMT-0800,54.121,54.119,0.009,0.0009
13.11.2023 12:21:23.388 GMT-0800,54.13100000000001,54.119,0.0132,0.0132
13.11.2023 12:21:23.497 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:21:23.977 GMT-0800,54.132,54.118,0.0132,0.0009
13.11.2023 12:21:24.274 GMT-0800,54.132,54.108000000000004,0.0132,0.0132
13.11.2023 12:21:24.963 GMT-0800,54.13100000000001,54.119,0.0132,0.0009
13.11.2023 12:21:30.275 GMT-0800,54.13100000000001,54.108999999999995,0.0132,0.0132
13.11.2023 12:21:30.756 GMT-0800,54.132,54.118,0.0132,0.0009
13.11.2023 12:21:34.724 GMT-0800,54.13100000000001,54.129,0.009,0.0009
13.11.2023 12:21:34.775 GMT-0800,54.141000000000005,54.129,0.0132,0.0132
13.11.2023 12:21:35.839 GMT-0800,54.151,54.138999999999996,0.0132,0.0132
13.11.2023 12:21:35.940 GMT-0800,54.151,54.129,0.0132,0.0132
13.11.2023 12:21:35.991 GMT-0800,54.151,54.138999999999996,0.0132,0.0132
13.11.2023 12:21:39.346 GMT-0800,54.162,54.148,0.0132,0.0132
13.11.2023 12:21:39.448 GMT-0800,54.162,54.138000000000005,0.0132,0.0132
13.11.2023 12:21:39.498 GMT-0800,54.162,54.148,0.0132,0.0132
13.11.2023 12:21:40.152 GMT-0800,54.162,54.138000000000005,0.0132,0.0132
13.11.2023 12:21:45.582 GMT-0800,54.152,54.138000000000005,0.0009,0.0132
13.11.2023 12:21:52.133 GMT-0800,54.141999999999996,54.138000000000005,0.0009,0.009
13.11.2023 12:21:52.184 GMT-0800,54.141999999999996,54.128,0.0132,0.0132
13.11.2023 12:21:52.459 GMT-0800,54.141000000000005,54.138999999999996,0.009,0.0009
13.11.2023 12:21:52.509 GMT-0800,54.151,54.138999999999996,0.0132,0.0132
13.11.2023 12:22:04.414 GMT-0800,54.151,54.149,0.009,0.0009
13.11.2023 12:22:04.464 GMT-0800,54.161,54.149,0.0132,0.0132
13.11.2023 12:22:05.390 GMT-0800,54.151,54.149,0.0009,0.009
13.11.2023 12:22:05.440 GMT-0800,54.151,54.138999999999996,0.0132,0.0132
13.11.2023 12:22:06.136 GMT-0800,54.162,54.138000000000005,0.0132,0.0132
13.11.2023 12:22:09.978 GMT-0800,54.151,54.138999999999996,0.0009,0.0132
13.11.2023 12:22:12.206 GMT-0800,54.151,54.149,0.009,0.0009
13.11.2023 12:22:12.257 GMT-0800,54.162,54.138000000000005,0.0132,0.0132
13.11.2023 12:22:12.369 GMT-0800,54.161,54.149,0.0132,0.0009
13.11.2023 12:22:21.774 GMT-0800,54.163000000000004,54.158,0.009,0.0009
13.11.2023 12:22:21.825 GMT-0800,54.181000000000004,54.159,0.0132,0.0132
13.11.2023 12:22:23.284 GMT-0800,54.172,54.158,0.0009,0.0132
13.11.2023 12:22:41.544 GMT-0800,54.162,54.148,0.0132,0.0132
13.11.2023 12:23:05.092 GMT-0800,54.161,54.159,0.009,0.0009
13.11.2023 12:23:05.143 GMT-0800,54.182,54.168000000000006,0.0132,0.0132
13.11.2023 12:23:08.637 GMT-0800,54.172,54.158,0.0132,0.0132
13.11.2023 12:23:08.815 GMT-0800,54.172,54.168000000000006,0.009,0.0009
13.11.2023 12:23:08.865 GMT-0800,54.181000000000004,54.169,0.0132,0.0132
13.11.2023 12:23:08.966 GMT-0800,54.181000000000004,54.159,0.0132,0.0132
13.11.2023 12:23:11.097 GMT-0800,54.17100000000001,54.159,0.0009,0.0132
13.11.2023 12:23:11.740 GMT-0800,54.182,54.158,0.0132,0.0132
13.11.2023 12:23:16.916 GMT-0800,54.172,54.158,0.0009,0.0132
13.11.2023 12:23:20.579 GMT-0800,54.162,54.148,0.0132,0.0132
13.11.2023 12:23:28.835 GMT-0800,54.17100000000001,54.149,0.0132,0.0132
