Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 11:02:46.895 GMT-0800,34.274,34.256,0.009,0.0112
13.11.2023 11:02:46.997 GMT-0800,34.284,34.266,0.0132,0.0132
13.11.2023 11:02:48.799 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:02:50.373 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:03:00.524 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:03:01.928 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:03:10.748 GMT-0800,34.283,34.257,0.0132,0.0132
13.11.2023 11:03:11.800 GMT-0800,34.273,34.257,0.0132,0.0132
13.11.2023 11:03:12.733 GMT-0800,34.283,34.257,0.0132,0.0132
13.11.2023 11:03:12.937 GMT-0800,34.274,34.256,0.0009,0.0132
13.11.2023 11:03:12.988 GMT-0800,34.283,34.257,0.0132,0.0132
13.11.2023 11:03:13.347 GMT-0800,34.274,34.256,0.0009,0.0132
13.11.2023 11:03:13.530 GMT-0800,34.283,34.257,0.0132,0.0132
13.11.2023 11:03:14.469 GMT-0800,34.273,34.257,0.0009,0.0132
13.11.2023 11:03:14.802 GMT-0800,34.283,34.257,0.0132,0.0132
13.11.2023 11:03:15.064 GMT-0800,34.274,34.256,0.0009,0.0132
13.11.2023 11:03:20.098 GMT-0800,34.284,34.256,0.0132,0.0132
13.11.2023 11:03:22.057 GMT-0800,34.283,34.257,0.0132,0.0112
13.11.2023 11:03:40.182 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:03:41.952 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:03:42.654 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:03:42.901 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:03:43.002 GMT-0800,34.293,34.266999999999996,0.0132,0.0132
13.11.2023 11:03:43.170 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:03:43.220 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:03:43.469 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:03:43.674 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:03:48.216 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:03:48.531 GMT-0800,34.293,34.266999999999996,0.0132,0.0132
13.11.2023 11:03:49.182 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:03:54.725 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:03:57.706 GMT-0800,34.294000000000004,34.266,0.0132,0.0112
13.11.2023 11:03:57.807 GMT-0800,34.283,34.266999999999996,0.0132,0.0132
13.11.2023 11:03:58.757 GMT-0800,34.293,34.266999999999996,0.0132,0.0132
13.11.2023 11:03:59.787 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:04:32.350 GMT-0800,34.274,34.266,0.0009,0.009
13.11.2023 11:04:32.400 GMT-0800,34.273,34.257,0.0132,0.0132
13.11.2023 11:04:37.355 GMT-0800,34.283,34.266999999999996,0.0132,0.0132
13.11.2023 11:04:39.428 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:04:39.552 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:04:40.274 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:04:40.577 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:04:43.352 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:04:44.909 GMT-0800,34.283,34.266999999999996,0.0009,0.0132
13.11.2023 11:04:57.775 GMT-0800,34.293,34.266999999999996,0.0132,0.0132
13.11.2023 11:04:58.854 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:05:21.633 GMT-0800,34.273,34.266999999999996,0.0009,0.009
13.11.2023 11:05:21.684 GMT-0800,34.274,34.256,0.0132,0.0132
13.11.2023 11:05:21.977 GMT-0800,34.284,34.256,0.0132,0.0132
13.11.2023 11:05:23.372 GMT-0800,34.273,34.257,0.0009,0.0132
13.11.2023 11:05:23.627 GMT-0800,34.273,34.257,0.009,0.0112
13.11.2023 11:05:23.728 GMT-0800,34.283,34.266999999999996,0.0132,0.0132
13.11.2023 11:05:27.816 GMT-0800,34.293,34.266999999999996,0.0132,0.0132
13.11.2023 11:05:28.148 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:05:29.333 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:05:31.358 GMT-0800,34.284,34.266,0.0009,0.009
13.11.2023 11:05:31.460 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:05:38.619 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:05:42.920 GMT-0800,34.254000000000005,34.236,0.009,0.0112
13.11.2023 11:05:42.971 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:05:43.656 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:05:45.758 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:05:45.809 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:05:46.686 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:05:46.736 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:05:46.904 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:05:47.005 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:05:47.165 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:05:48.062 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:05:48.462 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:05:48.563 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:05:51.514 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:06:03.339 GMT-0800,34.243,34.237,0.0009,0.009
13.11.2023 11:06:03.390 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:06:14.305 GMT-0800,34.244,34.226,0.009,0.0112
13.11.2023 11:06:14.355 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:06:19.055 GMT-0800,34.243,34.237,0.0009,0.009
13.11.2023 11:06:19.106 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:06:19.159 GMT-0800,34.233000000000004,34.227,0.0009,0.009
13.11.2023 11:06:19.259 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:07:02.215 GMT-0800,34.234,34.216,0.009,0.0112
13.11.2023 11:07:02.360 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:07:02.550 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:07:10.591 GMT-0800,34.233000000000004,34.207,0.0132,0.0132
13.11.2023 11:07:11.339 GMT-0800,34.233000000000004,34.196999999999996,0.0132,0.0132
13.11.2023 11:07:13.011 GMT-0800,34.234,34.206,0.0132,0.0132
13.11.2023 11:07:14.671 GMT-0800,34.224000000000004,34.206,0.0132,0.0132
13.11.2023 11:07:15.658 GMT-0800,34.224000000000004,34.206,0.009,0.0112
13.11.2023 11:07:15.709 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:08:12.469 GMT-0800,34.234,34.216,0.009,0.0112
13.11.2023 11:08:12.520 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:08:16.022 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:08:19.944 GMT-0800,34.243,34.217,0.0132,0.0112
13.11.2023 11:08:19.995 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:08:21.239 GMT-0800,34.244,34.216,0.0132,0.0112
13.11.2023 11:08:27.494 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:08:32.745 GMT-0800,34.243,34.217,0.0132,0.0112
13.11.2023 11:08:32.796 GMT-0800,34.243,34.217,0.0132,0.0132
13.11.2023 11:08:34.167 GMT-0800,34.243,34.217,0.0132,0.0112
13.11.2023 11:08:34.466 GMT-0800,34.243,34.217,0.0132,0.0132
13.11.2023 11:08:35.440 GMT-0800,34.244,34.216,0.0132,0.0112
13.11.2023 11:08:53.306 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:08:53.460 GMT-0800,34.264,34.236,0.0132,0.0112
13.11.2023 11:08:57.689 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:08:58.012 GMT-0800,34.253,34.237,0.009,0.0112
13.11.2023 11:08:58.063 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:09:04.058 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:09:04.109 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:09:04.248 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:09:04.658 GMT-0800,34.253,34.227,0.0132,0.0112
13.11.2023 11:09:08.748 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:09:12.769 GMT-0800,34.253,34.227,0.0132,0.0112
13.11.2023 11:09:12.924 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:09:23.955 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:09:25.055 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:09:25.697 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:09:36.366 GMT-0800,34.254000000000005,34.236,0.009,0.0112
13.11.2023 11:09:36.416 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:09:50.178 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:09:50.229 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:09:51.572 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:10:07.749 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:10:07.801 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:10:14.865 GMT-0800,34.243,34.227,0.0009,0.0132
13.11.2023 11:10:15.764 GMT-0800,34.243,34.217,0.0132,0.0132
13.11.2023 11:10:16.447 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:10:16.548 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:10:17.657 GMT-0800,34.244,34.216,0.0132,0.0112
13.11.2023 11:10:17.859 GMT-0800,34.233000000000004,34.227,0.0009,0.009
13.11.2023 11:10:17.910 GMT-0800,34.233000000000004,34.217,0.0132,0.0132
13.11.2023 11:10:18.192 GMT-0800,34.234,34.206,0.0132,0.0132
13.11.2023 11:10:19.281 GMT-0800,34.234,34.206,0.0132,0.0112
13.11.2023 11:10:20.386 GMT-0800,34.234,34.206,0.0132,0.0132
13.11.2023 11:10:22.662 GMT-0800,34.223000000000006,34.207,0.0009,0.0132
13.11.2023 11:11:40.307 GMT-0800,34.223000000000006,34.207,0.009,0.0112
13.11.2023 11:11:40.357 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:11:53.315 GMT-0800,34.233000000000004,34.217,0.009,0.0112
13.11.2023 11:11:53.417 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:12:18.045 GMT-0800,34.243,34.227,0.009,0.0112
13.11.2023 11:12:18.095 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:12:50.517 GMT-0800,34.244,34.236,0.0009,0.009
13.11.2023 11:12:50.636 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:12:53.064 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:12:53.710 GMT-0800,34.243,34.227,0.0009,0.0132
13.11.2023 11:13:01.534 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:13:32.543 GMT-0800,34.254000000000005,34.236,0.009,0.0112
13.11.2023 11:13:32.594 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:13:34.506 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:13:35.234 GMT-0800,34.253,34.227,0.0132,0.0112
13.11.2023 11:13:40.387 GMT-0800,34.264,34.236,0.0132,0.0112
13.11.2023 11:14:00.055 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:14:00.106 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:14:03.550 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:14:06.910 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:14:09.338 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:14:09.430 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:14:10.149 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:14:11.549 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:14:14.558 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:14:15.628 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:14:35.441 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:14:35.884 GMT-0800,34.253,34.227,0.0132,0.0112
13.11.2023 11:14:38.136 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:14:38.196 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:14:40.269 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:14:42.108 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:14:45.061 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:14:52.910 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:14:53.176 GMT-0800,34.244,34.226,0.009,0.0112
13.11.2023 11:14:53.227 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:14:55.134 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:14:55.212 GMT-0800,34.253,34.227,0.0132,0.0112
13.11.2023 11:14:55.314 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:14:57.843 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:14:58.000 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:15:00.364 GMT-0800,34.243,34.227,0.0009,0.0132
13.11.2023 11:15:00.942 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:15:01.240 GMT-0800,34.243,34.227,0.0009,0.0132
13.11.2023 11:15:01.291 GMT-0800,34.254000000000005,34.226,0.0132,0.0132
13.11.2023 11:15:01.397 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:15:01.748 GMT-0800,34.243,34.227,0.009,0.0112
13.11.2023 11:15:01.799 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:15:06.579 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:15:06.731 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:15:25.471 GMT-0800,34.253,34.227,0.0132,0.0132
13.11.2023 11:15:27.378 GMT-0800,34.254000000000005,34.226,0.0132,0.0112
13.11.2023 11:15:32.982 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:15:33.108 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:15:33.891 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:15:35.065 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:15:47.818 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:15:52.935 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:16:10.563 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:16:48.619 GMT-0800,34.234,34.226,0.0009,0.009
13.11.2023 11:16:48.670 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:16:50.417 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:16:53.763 GMT-0800,34.233000000000004,34.217,0.0132,0.0132
13.11.2023 11:17:15.204 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:17:26.985 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:17:50.534 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:17:50.800 GMT-0800,34.273,34.247,0.0132,0.0132
13.11.2023 11:17:51.003 GMT-0800,34.264,34.246,0.0009,0.0132
13.11.2023 11:17:51.104 GMT-0800,34.274,34.246,0.0132,0.0132
13.11.2023 11:17:51.210 GMT-0800,34.264,34.246,0.0009,0.0132
13.11.2023 11:17:51.311 GMT-0800,34.273,34.247,0.0132,0.0132
13.11.2023 11:17:51.561 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:18:00.359 GMT-0800,34.294000000000004,34.246,0.0132,0.0132
13.11.2023 11:18:00.455 GMT-0800,34.264,34.246,0.0009,0.0132
13.11.2023 11:18:22.826 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:18:23.305 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:18:23.417 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:18:23.807 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:18:24.819 GMT-0800,34.263000000000005,34.237,0.0132,0.0112
13.11.2023 11:18:27.255 GMT-0800,34.273,34.247,0.0132,0.0132
13.11.2023 11:18:29.905 GMT-0800,34.264,34.246,0.0009,0.0132
13.11.2023 11:18:30.882 GMT-0800,34.274,34.246,0.0132,0.0132
13.11.2023 11:18:31.494 GMT-0800,34.263000000000005,34.247,0.0009,0.0132
13.11.2023 11:18:34.529 GMT-0800,34.273,34.247,0.0132,0.0132
13.11.2023 11:18:35.628 GMT-0800,34.263000000000005,34.247,0.0009,0.0132
13.11.2023 11:18:43.800 GMT-0800,34.273,34.247,0.0132,0.0132
13.11.2023 11:18:58.027 GMT-0800,34.264,34.246,0.0009,0.0132
13.11.2023 11:18:58.735 GMT-0800,34.274,34.246,0.0132,0.0132
13.11.2023 11:18:59.876 GMT-0800,34.264,34.246,0.0009,0.0132
13.11.2023 11:19:00.072 GMT-0800,34.274,34.246,0.0132,0.0132
13.11.2023 11:19:04.686 GMT-0800,34.273,34.247,0.0132,0.0112
13.11.2023 11:19:51.796 GMT-0800,34.274,34.256,0.009,0.0112
13.11.2023 11:19:51.847 GMT-0800,34.284,34.266,0.0132,0.0132
13.11.2023 11:19:58.104 GMT-0800,34.273,34.257,0.0132,0.0132
13.11.2023 11:20:08.729 GMT-0800,34.264,34.256,0.0009,0.009
13.11.2023 11:20:08.780 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:20:09.080 GMT-0800,34.273,34.247,0.0132,0.0132
13.11.2023 11:20:09.282 GMT-0800,34.274,34.256,0.0132,0.0132
13.11.2023 11:20:24.403 GMT-0800,34.263000000000005,34.257,0.0009,0.009
13.11.2023 11:20:24.454 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:21:10.624 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:21:35.753 GMT-0800,34.254000000000005,34.236,0.009,0.0112
13.11.2023 11:21:35.803 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:21:35.854 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:21:35.905 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:21:36.456 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:21:57.256 GMT-0800,34.253,34.237,0.009,0.0112
13.11.2023 11:21:57.389 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:22:01.290 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:22:01.442 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:22:02.180 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:22:03.434 GMT-0800,34.254000000000005,34.236,0.0009,0.0132
13.11.2023 11:22:14.214 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:22:14.913 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:22:16.011 GMT-0800,34.263000000000005,34.237,0.0132,0.0132
13.11.2023 11:22:17.046 GMT-0800,34.253,34.237,0.0009,0.0132
13.11.2023 11:22:44.319 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:22:44.370 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:22:46.718 GMT-0800,34.264,34.236,0.0132,0.0132
13.11.2023 11:22:46.768 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:23:22.302 GMT-0800,34.254000000000005,34.236,0.009,0.0112
13.11.2023 11:23:22.468 GMT-0800,34.274,34.256,0.0132,0.0132
13.11.2023 11:23:58.817 GMT-0800,34.263000000000005,34.257,0.0009,0.009
13.11.2023 11:23:58.868 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:24:12.169 GMT-0800,34.263000000000005,34.247,0.009,0.0112
13.11.2023 11:24:12.220 GMT-0800,34.273,34.257,0.0132,0.0132
13.11.2023 11:24:12.851 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:24:13.166 GMT-0800,34.274,34.256,0.0132,0.0132
13.11.2023 11:24:24.346 GMT-0800,34.274,34.256,0.009,0.0112
13.11.2023 11:24:24.397 GMT-0800,34.284,34.266,0.0132,0.0132
13.11.2023 11:24:29.393 GMT-0800,34.273,34.266999999999996,0.0009,0.009
13.11.2023 11:24:29.444 GMT-0800,34.273,34.257,0.0132,0.0132
13.11.2023 11:24:33.006 GMT-0800,34.284,34.256,0.0132,0.0132
13.11.2023 11:24:33.675 GMT-0800,34.273,34.257,0.0009,0.0132
13.11.2023 11:24:37.112 GMT-0800,34.274,34.256,0.009,0.0112
13.11.2023 11:24:37.213 GMT-0800,34.284,34.266,0.0132,0.0132
13.11.2023 11:24:42.936 GMT-0800,34.294000000000004,34.266,0.0132,0.0132
13.11.2023 11:24:44.501 GMT-0800,34.284,34.266,0.0009,0.0132
13.11.2023 11:24:56.862 GMT-0800,34.284,34.256,0.0132,0.0132
13.11.2023 11:24:58.799 GMT-0800,34.284,34.256,0.0132,0.0112
13.11.2023 11:25:07.145 GMT-0800,34.273,34.266999999999996,0.0009,0.009
13.11.2023 11:25:07.246 GMT-0800,34.274,34.256,0.0132,0.0132
13.11.2023 11:25:07.348 GMT-0800,34.283,34.257,0.0132,0.0132
13.11.2023 11:25:07.410 GMT-0800,34.273,34.257,0.0009,0.0132
13.11.2023 11:25:07.461 GMT-0800,34.284,34.256,0.0132,0.0132
13.11.2023 11:25:09.540 GMT-0800,34.274,34.256,0.0009,0.0132
13.11.2023 11:25:09.590 GMT-0800,34.284,34.256,0.0132,0.0132
13.11.2023 11:25:09.806 GMT-0800,34.283,34.266999999999996,0.0132,0.0132
13.11.2023 11:26:02.104 GMT-0800,34.274,34.266,0.0009,0.009
13.11.2023 11:26:02.154 GMT-0800,34.273,34.257,0.0132,0.0132
13.11.2023 11:26:08.025 GMT-0800,34.264,34.246,0.0132,0.0132
13.11.2023 11:26:32.995 GMT-0800,34.254000000000005,34.246,0.0009,0.009
13.11.2023 11:26:33.046 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:26:41.609 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:26:54.176 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:30:17.751 GMT-0800,34.263000000000005,34.247,0.0132,0.0132
13.11.2023 11:31:02.630 GMT-0800,34.253,34.247,0.0009,0.009
13.11.2023 11:31:02.681 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:31:04.912 GMT-0800,34.243,34.237,0.0009,0.009
13.11.2023 11:31:04.963 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:31:09.662 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:31:38.445 GMT-0800,34.223000000000006,34.217,0.0009,0.009
13.11.2023 11:31:38.547 GMT-0800,34.223000000000006,34.207,0.0132,0.0132
13.11.2023 11:31:55.502 GMT-0800,34.223000000000006,34.196999999999996,0.0132,0.0132
13.11.2023 11:31:55.553 GMT-0800,34.223000000000006,34.207,0.0132,0.0132
13.11.2023 11:31:56.154 GMT-0800,34.224000000000004,34.196,0.0132,0.0132
13.11.2023 11:31:56.733 GMT-0800,34.223000000000006,34.207,0.0132,0.0132
13.11.2023 11:32:00.066 GMT-0800,34.224000000000004,34.196,0.0132,0.0132
13.11.2023 11:32:01.299 GMT-0800,34.213,34.196999999999996,0.0009,0.0132
13.11.2023 11:32:14.285 GMT-0800,34.214,34.196,0.009,0.0112
13.11.2023 11:32:14.335 GMT-0800,34.223000000000006,34.207,0.0132,0.0132
13.11.2023 11:32:15.838 GMT-0800,34.223000000000006,34.196999999999996,0.0132,0.0132
13.11.2023 11:32:19.695 GMT-0800,34.223000000000006,34.196999999999996,0.0132,0.0112
13.11.2023 11:32:35.377 GMT-0800,34.223000000000006,34.207,0.009,0.0112
13.11.2023 11:32:35.428 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:32:38.474 GMT-0800,34.234,34.206,0.0132,0.0132
13.11.2023 11:32:40.189 GMT-0800,34.234,34.206,0.0132,0.0112
13.11.2023 11:33:02.558 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:33:04.986 GMT-0800,34.234,34.216,0.0132,0.0132
13.11.2023 11:33:05.093 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:33:06.618 GMT-0800,34.234,34.216,0.0009,0.0132
13.11.2023 11:33:09.425 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:33:09.799 GMT-0800,34.234,34.216,0.0009,0.0132
13.11.2023 11:33:22.394 GMT-0800,34.234,34.216,0.009,0.0112
13.11.2023 11:33:22.445 GMT-0800,34.243,34.227,0.0132,0.0132
13.11.2023 11:33:25.676 GMT-0800,34.243,34.217,0.0132,0.0132
13.11.2023 11:33:26.277 GMT-0800,34.244,34.216,0.0132,0.0112
13.11.2023 11:33:29.146 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:33:29.197 GMT-0800,34.243,34.217,0.0132,0.0112
13.11.2023 11:33:34.468 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:33:35.111 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:33:38.654 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:33:39.597 GMT-0800,34.244,34.216,0.0132,0.0112
13.11.2023 11:33:39.648 GMT-0800,34.243,34.217,0.0132,0.0132
13.11.2023 11:33:43.965 GMT-0800,34.243,34.217,0.0132,0.0112
13.11.2023 11:33:46.537 GMT-0800,34.244,34.216,0.0132,0.0132
13.11.2023 11:33:48.859 GMT-0800,34.244,34.216,0.0132,0.0112
13.11.2023 11:33:52.509 GMT-0800,34.244,34.226,0.009,0.0112
13.11.2023 11:33:52.560 GMT-0800,34.253,34.237,0.0132,0.0132
13.11.2023 11:34:18.374 GMT-0800,34.244,34.226,0.0132,0.0132
13.11.2023 11:35:16.358 GMT-0800,34.243,34.227,0.009,0.0112
13.11.2023 11:35:16.408 GMT-0800,34.254000000000005,34.236,0.0132,0.0132
13.11.2023 11:35:18.659 GMT-0800,34.253,34.227,0.0132,0.0132
