Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:32:13.210 GMT-0800,51.314,51.266000000000005,0.024,0.024
13.11.2023 06:32:13.293 GMT-0800,51.314,51.276,0.024,0.024
13.11.2023 06:32:14.555 GMT-0800,51.325,51.275,0.024,0.024
13.11.2023 06:32:14.606 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 06:32:14.666 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 06:32:14.984 GMT-0800,51.325,51.275,0.024,0.024
13.11.2023 06:32:15.181 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:32:15.515 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 06:32:16.836 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:32:16.948 GMT-0800,51.333999999999996,51.276,0.024,0.024
13.11.2023 06:32:18.459 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 06:32:18.585 GMT-0800,51.294,51.25600000000001,0.024,0.024
13.11.2023 06:32:19.258 GMT-0800,51.284,51.246,0.024,0.024
13.11.2023 06:32:21.354 GMT-0800,51.284,51.236000000000004,0.024,0.024
13.11.2023 06:32:22.153 GMT-0800,51.274,51.236000000000004,0.024,0.024
13.11.2023 06:32:26.632 GMT-0800,51.274,51.246,0.024,0.024
13.11.2023 06:32:27.125 GMT-0800,51.274,51.236000000000004,0.024,0.024
13.11.2023 06:32:28.225 GMT-0800,51.294,51.25600000000001,0.024,0.024
13.11.2023 06:32:28.328 GMT-0800,51.284,51.246,0.024,0.024
13.11.2023 06:32:28.459 GMT-0800,51.274,51.236000000000004,0.024,0.024
13.11.2023 06:32:30.650 GMT-0800,51.254,51.21600000000001,0.024,0.024
13.11.2023 06:32:31.044 GMT-0800,51.254,51.226000000000006,0.024,0.024
13.11.2023 06:32:32.821 GMT-0800,51.254,51.21600000000001,0.024,0.024
13.11.2023 06:32:33.129 GMT-0800,51.254,51.206,0.024,0.024
13.11.2023 06:32:33.566 GMT-0800,51.254,51.21600000000001,0.024,0.024
13.11.2023 06:32:35.398 GMT-0800,51.254,51.226000000000006,0.024,0.024
13.11.2023 06:32:37.306 GMT-0800,51.274,51.246,0.024,0.024
13.11.2023 06:32:37.357 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 06:32:38.869 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:32:38.919 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:32:38.970 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:32:39.170 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 06:32:39.220 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 06:32:39.307 GMT-0800,51.375,51.345,0.024,0.024
13.11.2023 06:32:39.358 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:32:39.409 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 06:32:39.619 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:32:39.798 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:32:40.018 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:32:40.090 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 06:32:40.191 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 06:32:40.242 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:32:40.393 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 06:32:40.508 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:32:40.558 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:32:41.210 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 06:32:41.341 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:32:42.751 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 06:32:43.205 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:32:44.040 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:32:44.091 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:32:44.504 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:32:45.019 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:32:45.588 GMT-0800,51.324,51.276,0.024,0.024
13.11.2023 06:32:46.338 GMT-0800,51.314,51.266000000000005,0.024,0.024
13.11.2023 06:32:47.377 GMT-0800,51.314,51.276,0.024,0.024
13.11.2023 06:32:47.782 GMT-0800,51.303999999999995,51.276,0.024,0.024
13.11.2023 06:32:47.883 GMT-0800,51.314,51.276,0.024,0.024
13.11.2023 06:32:48.761 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 06:32:49.558 GMT-0800,51.294,51.266000000000005,0.024,0.024
13.11.2023 06:32:49.821 GMT-0800,51.284,51.246,0.024,0.024
13.11.2023 06:32:52.060 GMT-0800,51.263999999999996,51.236000000000004,0.024,0.024
13.11.2023 06:32:55.686 GMT-0800,51.254,51.226000000000006,0.024,0.024
13.11.2023 06:32:55.898 GMT-0800,51.244,51.21600000000001,0.024,0.024
13.11.2023 06:32:56.147 GMT-0800,51.224,51.206,0.024,0.024
13.11.2023 06:32:56.197 GMT-0800,51.244,51.21600000000001,0.024,0.024
13.11.2023 06:33:00.395 GMT-0800,51.254,51.226000000000006,0.024,0.024
13.11.2023 06:33:00.445 GMT-0800,51.254,51.206,0.024,0.024
13.11.2023 06:33:00.496 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 06:33:00.546 GMT-0800,51.314,51.266000000000005,0.024,0.024
13.11.2023 06:33:00.698 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 06:33:00.748 GMT-0800,51.303999999999995,51.25600000000001,0.024,0.024
13.11.2023 06:33:01.275 GMT-0800,51.303999999999995,51.246,0.024,0.024
13.11.2023 06:33:01.511 GMT-0800,51.315,51.265,0.024,0.024
13.11.2023 06:33:01.612 GMT-0800,51.294,51.246,0.024,0.024
13.11.2023 06:33:01.858 GMT-0800,51.295,51.255,0.024,0.024
13.11.2023 06:33:03.064 GMT-0800,51.303999999999995,51.25600000000001,0.024,0.024
13.11.2023 06:33:03.115 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:33:03.666 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:33:03.767 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:33:04.067 GMT-0800,51.355000000000004,51.315,0.024,0.024
13.11.2023 06:33:04.118 GMT-0800,51.364,51.316,0.024,0.024
13.11.2023 06:33:04.594 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:04.644 GMT-0800,51.375,51.315,0.024,0.024
13.11.2023 06:33:04.716 GMT-0800,51.364,51.316,0.024,0.024
13.11.2023 06:33:04.766 GMT-0800,51.373999999999995,51.316,0.024,0.024
13.11.2023 06:33:04.817 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:33:05.138 GMT-0800,51.364,51.316,0.024,0.024
13.11.2023 06:33:05.239 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:33:06.071 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:33:06.334 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:33:06.567 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:33:06.618 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 06:33:07.168 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:33:07.770 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:33:07.820 GMT-0800,51.394,51.336000000000006,0.024,0.024
13.11.2023 06:33:08.211 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 06:33:08.390 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:33:08.454 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:33:08.645 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:33:08.829 GMT-0800,51.365,51.315,0.024,0.024
13.11.2023 06:33:10.714 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 06:33:10.764 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:33:11.021 GMT-0800,51.373999999999995,51.316,0.024,0.024
13.11.2023 06:33:12.850 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:33:13.907 GMT-0800,51.394,51.336000000000006,0.024,0.024
13.11.2023 06:33:14.046 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:33:15.161 GMT-0800,51.375,51.335,0.024,0.024
13.11.2023 06:33:15.563 GMT-0800,51.365,51.315,0.024,0.024
13.11.2023 06:33:15.664 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:15.716 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:33:15.766 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:16.164 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:33:17.217 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:33:18.098 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:20.224 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 06:33:20.275 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:33:20.346 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:20.438 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:33:20.533 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:20.752 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:33:21.492 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:21.763 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:33:21.866 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 06:33:21.989 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:33:22.449 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 06:33:22.499 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:23.000 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:33:23.051 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:23.221 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:33:23.411 GMT-0800,51.413999999999994,51.376000000000005,0.024,0.024
13.11.2023 06:33:23.463 GMT-0800,51.434,51.386,0.024,0.024
13.11.2023 06:33:23.737 GMT-0800,51.434,51.376000000000005,0.024,0.024
13.11.2023 06:33:24.206 GMT-0800,51.413999999999994,51.36600000000001,0.024,0.024
13.11.2023 06:33:24.321 GMT-0800,51.413999999999994,51.376000000000005,0.024,0.024
13.11.2023 06:33:24.437 GMT-0800,51.434,51.376000000000005,0.024,0.024
13.11.2023 06:33:25.088 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:33:25.138 GMT-0800,51.403999999999996,51.346000000000004,0.024,0.024
13.11.2023 06:33:25.189 GMT-0800,51.413999999999994,51.356,0.024,0.024
13.11.2023 06:33:25.413 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 06:33:25.832 GMT-0800,51.413999999999994,51.356,0.024,0.024
13.11.2023 06:33:25.882 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:33:26.254 GMT-0800,51.413999999999994,51.36600000000001,0.024,0.024
13.11.2023 06:33:26.440 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:33:26.870 GMT-0800,51.403999999999996,51.376000000000005,0.024,0.024
13.11.2023 06:33:26.963 GMT-0800,51.413999999999994,51.376000000000005,0.024,0.024
13.11.2023 06:33:27.182 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:33:27.817 GMT-0800,51.403999999999996,51.376000000000005,0.024,0.024
13.11.2023 06:33:27.867 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:33:27.944 GMT-0800,51.395,51.345,0.024,0.024
13.11.2023 06:33:28.833 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:33:29.443 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:33:32.032 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:34.485 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 06:33:34.934 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:33:35.020 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:33:35.312 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:36.304 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:33:38.193 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 06:33:38.402 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:33:38.781 GMT-0800,51.324,51.286,0.024,0.024
13.11.2023 06:33:39.179 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 06:33:39.571 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:33:39.622 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 06:33:39.686 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:33:39.737 GMT-0800,51.375,51.355000000000004,0.024,0.024
13.11.2023 06:33:40.065 GMT-0800,51.365,51.325,0.024,0.024
13.11.2023 06:33:42.515 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:33:42.584 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:42.647 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:33:45.158 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:33:45.280 GMT-0800,51.394,51.336000000000006,0.024,0.024
13.11.2023 06:33:46.574 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:33:46.661 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:33:46.941 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:33:47.049 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:33:47.524 GMT-0800,51.413999999999994,51.36600000000001,0.024,0.024
13.11.2023 06:33:47.574 GMT-0800,51.413999999999994,51.376000000000005,0.024,0.024
13.11.2023 06:33:48.770 GMT-0800,51.435,51.375,0.024,0.024
13.11.2023 06:33:48.820 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:33:48.921 GMT-0800,51.413999999999994,51.376000000000005,0.024,0.024
13.11.2023 06:33:50.795 GMT-0800,51.445,51.395,0.024,0.024
13.11.2023 06:33:51.580 GMT-0800,51.443999999999996,51.406000000000006,0.024,0.024
13.11.2023 06:33:51.680 GMT-0800,51.464,51.416000000000004,0.024,0.024
13.11.2023 06:33:51.731 GMT-0800,51.464,51.406000000000006,0.024,0.024
13.11.2023 06:33:51.781 GMT-0800,51.455,51.405,0.024,0.024
13.11.2023 06:33:51.925 GMT-0800,51.464,51.416000000000004,0.024,0.024
13.11.2023 06:33:51.975 GMT-0800,51.464,51.406000000000006,0.024,0.024
13.11.2023 06:33:52.026 GMT-0800,51.454,51.406000000000006,0.024,0.024
13.11.2023 06:33:52.809 GMT-0800,51.464,51.406000000000006,0.024,0.024
13.11.2023 06:33:52.915 GMT-0800,51.454,51.406000000000006,0.024,0.024
13.11.2023 06:33:54.633 GMT-0800,51.455,51.415,0.024,0.024
13.11.2023 06:33:54.684 GMT-0800,51.434,51.376000000000005,0.024,0.024
13.11.2023 06:33:54.805 GMT-0800,51.434,51.39600000000001,0.024,0.024
13.11.2023 06:33:54.906 GMT-0800,51.424,51.39600000000001,0.024,0.024
13.11.2023 06:33:54.988 GMT-0800,51.424,51.386,0.024,0.024
13.11.2023 06:33:55.213 GMT-0800,51.424,51.39600000000001,0.024,0.024
13.11.2023 06:33:55.409 GMT-0800,51.424,51.386,0.024,0.024
13.11.2023 06:33:55.827 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:33:55.878 GMT-0800,51.333999999999996,51.306000000000004,0.024,0.024
13.11.2023 06:33:55.979 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 06:33:56.130 GMT-0800,51.343999999999994,51.29600000000001,0.024,0.024
13.11.2023 06:33:56.210 GMT-0800,51.333999999999996,51.29600000000001,0.024,0.024
13.11.2023 06:33:56.362 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:33:56.614 GMT-0800,51.335,51.295,0.024,0.024
13.11.2023 06:33:56.692 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:33:57.131 GMT-0800,51.354,51.29600000000001,0.024,0.024
13.11.2023 06:33:59.893 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:34:01.099 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 06:34:01.187 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:34:01.550 GMT-0800,51.364,51.316,0.024,0.024
13.11.2023 06:34:05.814 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:34:06.345 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 06:34:06.395 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:34:06.813 GMT-0800,51.375,51.345,0.024,0.024
13.11.2023 06:34:06.918 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:34:08.227 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:34:08.380 GMT-0800,51.385,51.335,0.024,0.024
13.11.2023 06:34:09.405 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:34:10.341 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 06:34:10.392 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:34:11.156 GMT-0800,51.365,51.315,0.024,0.024
13.11.2023 06:34:15.885 GMT-0800,51.343999999999994,51.316,0.024,0.024
13.11.2023 06:34:16.265 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 06:34:16.315 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 06:34:16.366 GMT-0800,51.314,51.266000000000005,0.024,0.024
13.11.2023 06:34:16.417 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 06:34:16.621 GMT-0800,51.303999999999995,51.266000000000005,0.024,0.024
13.11.2023 06:34:16.732 GMT-0800,51.314,51.276,0.024,0.024
13.11.2023 06:34:17.272 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 06:34:17.322 GMT-0800,51.325,51.285000000000004,0.024,0.024
13.11.2023 06:34:17.910 GMT-0800,51.324,51.29600000000001,0.024,0.024
13.11.2023 06:34:18.423 GMT-0800,51.324,51.286,0.024,0.024
13.11.2023 06:34:20.233 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:34:23.207 GMT-0800,51.324,51.306000000000004,0.024,0.024
13.11.2023 06:34:23.257 GMT-0800,51.355000000000004,51.325,0.024,0.024
13.11.2023 06:34:23.308 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:34:23.540 GMT-0800,51.384,51.356,0.024,0.024
13.11.2023 06:34:23.594 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:34:23.738 GMT-0800,51.394,51.356,0.024,0.024
13.11.2023 06:34:23.793 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:34:27.281 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:34:27.332 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:34:27.635 GMT-0800,51.373999999999995,51.346000000000004,0.024,0.024
13.11.2023 06:34:27.812 GMT-0800,51.364,51.336000000000006,0.024,0.024
13.11.2023 06:34:28.021 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:34:28.093 GMT-0800,51.394,51.336000000000006,0.024,0.024
13.11.2023 06:34:28.260 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:34:28.345 GMT-0800,51.394,51.346000000000004,0.024,0.024
13.11.2023 06:34:28.396 GMT-0800,51.403999999999996,51.346000000000004,0.024,0.024
13.11.2023 06:34:28.446 GMT-0800,51.403999999999996,51.356,0.024,0.024
13.11.2023 06:34:28.902 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:34:29.111 GMT-0800,51.434,51.36600000000001,0.024,0.024
13.11.2023 06:34:31.050 GMT-0800,51.434,51.376000000000005,0.024,0.024
13.11.2023 06:34:31.181 GMT-0800,51.434,51.39600000000001,0.024,0.024
13.11.2023 06:34:31.231 GMT-0800,51.434,51.376000000000005,0.024,0.024
13.11.2023 06:34:32.439 GMT-0800,51.443999999999996,51.376000000000005,0.024,0.024
13.11.2023 06:34:33.103 GMT-0800,51.434,51.376000000000005,0.024,0.024
13.11.2023 06:34:33.154 GMT-0800,51.443999999999996,51.376000000000005,0.024,0.024
13.11.2023 06:34:33.499 GMT-0800,51.413999999999994,51.386,0.024,0.024
13.11.2023 06:34:33.549 GMT-0800,51.413999999999994,51.36600000000001,0.024,0.024
13.11.2023 06:34:34.760 GMT-0800,51.434,51.36600000000001,0.024,0.024
13.11.2023 06:34:34.810 GMT-0800,51.403999999999996,51.36600000000001,0.024,0.024
13.11.2023 06:34:34.878 GMT-0800,51.434,51.36600000000001,0.024,0.024
13.11.2023 06:34:35.439 GMT-0800,51.394,51.36600000000001,0.024,0.024
13.11.2023 06:34:35.793 GMT-0800,51.364,51.306000000000004,0.024,0.024
13.11.2023 06:34:36.293 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:34:36.595 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:34:36.646 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:34:36.697 GMT-0800,51.385,51.325,0.024,0.024
13.11.2023 06:34:36.747 GMT-0800,51.373999999999995,51.32600000000001,0.024,0.024
13.11.2023 06:34:37.079 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:34:37.129 GMT-0800,51.365,51.315,0.024,0.024
13.11.2023 06:34:37.408 GMT-0800,51.355000000000004,51.305,0.024,0.024
13.11.2023 06:34:37.762 GMT-0800,51.364,51.306000000000004,0.024,0.024
13.11.2023 06:34:39.111 GMT-0800,51.354,51.306000000000004,0.024,0.024
13.11.2023 06:34:39.500 GMT-0800,51.364,51.316,0.024,0.024
13.11.2023 06:34:39.944 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:34:40.506 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 06:34:40.647 GMT-0800,51.384,51.346000000000004,0.024,0.024
13.11.2023 06:34:41.091 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:34:41.149 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:34:41.383 GMT-0800,51.373999999999995,51.336000000000006,0.024,0.024
13.11.2023 06:34:43.537 GMT-0800,51.384,51.336000000000006,0.024,0.024
13.11.2023 06:34:43.625 GMT-0800,51.343999999999994,51.306000000000004,0.024,0.024
13.11.2023 06:34:43.675 GMT-0800,51.355000000000004,51.305,0.024,0.024
13.11.2023 06:34:43.928 GMT-0800,51.354,51.316,0.024,0.024
13.11.2023 06:34:44.476 GMT-0800,51.354,51.32600000000001,0.024,0.024
13.11.2023 06:34:46.140 GMT-0800,51.364,51.32600000000001,0.024,0.024
13.11.2023 06:34:49.612 GMT-0800,51.324,51.286,0.024,0.024
13.11.2023 06:34:50.070 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:34:51.949 GMT-0800,51.324,51.286,0.024,0.024
13.11.2023 06:34:52.000 GMT-0800,51.333999999999996,51.286,0.024,0.024
13.11.2023 06:34:53.289 GMT-0800,51.314,51.286,0.024,0.024
13.11.2023 06:34:53.339 GMT-0800,51.324,51.286,0.024,0.024
13.11.2023 06:34:53.854 GMT-0800,51.314,51.276,0.024,0.024
13.11.2023 06:34:54.050 GMT-0800,51.325,51.275,0.024,0.024
13.11.2023 06:34:54.283 GMT-0800,51.314,51.286,0.024,0.024
